Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2008-07-03,60.08,61.09,59.99,61.05,5401400.0,0.0,1.0,47.974380935099,48.780874356278,47.902515184697,48.748934022766,5401400.0
2008-07-02,61.02,61.21,59.7,59.7,9032400.0,0.0,1.0,48.724978772632,48.876695356814,47.670947766735,47.670947766735,9032400.0
2008-07-01,60.9,61.34,59.55,60.68,14621100.0,0.0,1.0,48.629157772096,48.980501440729,47.551171516064,48.45348593778,14621100.0
2008-06-30,61.15,62.15,60.51,61.7,9812800.0,0.0,1.0,48.828784856546,49.627293194348,48.317739520354,49.267964442337,9812800.0
2008-06-27,62.73,62.75,61.05,61.15,13526000.0,0.0,1.0,50.090428030272,50.106398197028,48.748934022766,48.828784856546,13526000.0
2008-06-26,65.41,65.68,62.65,62.79,14575300.0,0.0,1.0,52.23043037558,52.446027626786,50.026547363248,50.13833853054,14575300.0
2008-06-25,68.28,68.28,65.82,66.02,10966100.0,0.0,1.0,54.522149305069,54.522149305069,52.557818794078,52.717520461638,10966100.0
2008-06-24,68.7,69.0,67.95,68.16,5778700.0,0.0,1.0,54.857522806946,55.097075308286,54.258641553595,54.426328304533,5778700.0
2008-06-23,69.23,69.23,68.43,68.82,4618400.0,0.0,1.0,55.28073222598,55.28073222598,54.641925555739,54.953343807482,4618400.0
2008-06-20,68.638,68.94,67.78,68.8,8822500.0,0.0,1.0,54.808015290002,55.049164808018,54.122895136169,54.937373640726,8822500.0
2008-06-19,68.17,69.0,66.99,68.82,5261000.0,0.0,1.0,54.434313387911,55.097075308286,53.492073549306,54.953343807482,5261000.0
2008-06-18,67.85,68.69,67.85,68.07,5021200.0,0.0,1.0,54.178790719815,54.849537723568,54.178790719815,54.354462554131,5021200.0
2008-06-17,69.37,69.37,68.19,68.41,5220900.0,0.0,1.0,55.392523393273,55.392523393273,54.450283554667,54.625955388983,5220900.0
2008-06-16,68.35,69.23,67.91,68.88,4931700.0,0.0,1.0,54.578044888715,55.28073222598,54.226701220083,55.00125430775,4931700.0
2008-06-13,68.51,69.14,68.07,68.56,5055200.0,0.0,1.0,54.705806222764,55.208866475578,54.354462554131,54.745731639654,5055200.0
2008-06-12,67.21,69.0,67.15,67.92,8033700.0,0.0,1.0,53.667745383622,55.097075308286,53.619834883354,54.234686303461,8033700.0
2008-06-11,67.05,67.2,66.59,66.65,6100500.0,0.0,1.0,53.539984049574,53.659760300244,53.172670214185,53.220580714453,6100500.0
2008-06-10,67.2,67.61,67.02,67.08,5212300.0,0.0,1.0,53.659760300244,53.987148718742,53.51602879944,53.563939299708,5212300.0
2008-06-09,67.71,67.74,66.47,67.55,6224000.0,0.0,1.0,54.066999552523,54.090954802657,53.076849213649,53.939238218474,6224000.0
2008-06-06,69.43,69.43,66.93,67.01,11831800.0,0.0,1.0,55.440433893541,55.440433893541,53.444163049038,53.508043716062,11831800.0
2008-06-05,69.65,70.1,69.07,69.97,5444200.0,0.0,1.0,55.616105727857,55.975434479867,55.152970891932,55.871628395953,5444200.0
2008-06-04,69.42,69.71,68.95,69.26,7153700.0,0.0,1.0,55.432448810163,55.664016228125,55.057149891396,55.304687476114,7153700.0
2008-06-03,70.97,71.1,69.26,69.76,6935200.0,0.0,1.0,56.670136733755,56.773942817669,55.304687476114,55.703941645015,6935200.0
2008-06-02,70.62,71.03,70.01,70.73,4366500.0,0.0,1.0,56.390658815524,56.718047234023,55.903568729465,56.478494732682,4366500.0
2008-05-30,70.3,71.23,69.76,71.04,5305600.0,0.0,1.0,56.135136147428,56.877748901583,55.703941645015,56.726032317401,5305600.0
2008-05-29,69.96,71.1,69.5,70.23,5738200.0,0.0,1.0,55.863643312575,56.773942817669,55.496329477187,56.079240563782,5738200.0
2008-05-28,71.03,71.22,69.73,70.23,4960400.0,0.0,1.0,56.718047234023,56.869763818205,55.679986394881,56.079240563782,4960400.0
2008-05-27,69.87,70.84,69.83,70.8,4619400.0,0.0,1.0,55.791777562173,56.56633064984,55.759837228661,56.534390316328,4619400.0
2008-05-23,71.43,71.43,69.89,70.01,7029500.0,0.0,1.0,57.037450569143,57.037450569143,55.807747728929,55.903568729465,7029500.0
2008-05-22,72.02,72.36,71.55,71.84,3920800.0,0.0,1.0,57.508570488446,57.780063323298,57.133271569679,57.364838987642,3920800.0
2008-05-21,73.67,74.02,71.87,72.02,6014100.0,0.0,1.0,58.826109245818,59.105587164048,57.388794237776,57.508570488446,6014100.0
2008-05-20,74.15,74.25,73.01,73.4,5023600.0,0.0,1.0,59.209393247963,59.289244081743,58.299093742869,58.610511994612,5023600.0
2008-05-19,74.03,75.0,73.76,74.36,3627700.0,0.0,1.0,59.113572247426,59.888125335094,58.89797499622,59.377079998901,3627700.0
2008-05-16,74.26,74.56,73.49,73.96,5709700.0,0.0,1.0,59.297229165121,59.536781666461,58.682377745014,59.05767666378,5709700.0
2008-05-15,74.9,75.02,74.06,74.29,4928000.0,0.0,1.0,59.808274501313,59.90409550185,59.13752749756,59.321184415255,4928000.0
2008-05-14,75.08,75.86,74.66,75.16,4479000.0,0.32,1.0,59.952006002118,60.574842505603,59.616632500241,60.015886669142,4479000.0
2008-05-13,74.61,75.22,74.17,74.92,3396800.0,0.0,1.0,59.324129628838,59.809154680085,58.974275493511,59.570617769636,3396800.0
2008-05-12,73.17,74.57,73.13,74.57,3333200.0,0.0,1.0,58.179152458679,59.292324707444,58.147347537286,59.292324707444,3333200.0
2008-05-09,73.63,73.63,72.39,73.13,3988200.0,0.0,1.0,58.544909054702,58.544909054702,57.55895649151,58.147347537286,3988200.0
2008-05-08,73.35,74.34,73.23,74.06,3825900.0,0.0,1.0,58.322274604949,59.109446409433,58.226859840769,58.88681195968,3825900.0
2008-05-07,74.86,75.0,73.03,73.03,4349500.0,0.0,1.0,59.522910387546,59.634227612422,58.067835233803,58.067835233803,4349500.0
2008-05-06,74.48,74.92,73.84,74.68,2564300.0,0.0,1.0,59.22076363431,59.570617769636,58.711884892017,59.379788241276,2564300.0
2008-05-05,74.69,75.0,74.42,74.62,3386200.0,0.0,1.0,59.387739471624,59.634227612422,59.17305625222,59.332080859186,3386200.0
2008-05-02,74.91,75.4,74.59,75.1,5497200.0,0.0,1.0,59.562666539287,59.952276826355,59.308227168141,59.713739915906,5497200.0
2008-05-01,72.5,74.7,72.5,74.5,5167200.0,0.0,1.0,57.646420025342,59.395690701973,57.646420025342,59.236666095006,5167200.0
2008-04-30,73.11,73.84,72.33,72.47,5035700.0,0.0,1.0,58.131445076589,58.711884892017,57.51124910942,57.622566334297,5035700.0
2008-04-29,73.09,73.36,72.34,73.11,3380800.0,0.0,1.0,58.115542615893,58.330225835297,57.519200339768,58.131445076589,3380800.0
2008-04-28,72.53,73.6,72.53,73.04,4060900.0,0.0,1.0,57.670273716387,58.521055363657,57.670273716387,58.075786464151,4060900.0
2008-04-25,73.0,73.11,72.09,72.68,3398200.0,0.0,1.0,58.043981542758,58.131445076589,57.32041958106,57.789542171611,3398200.0
2008-04-24,72.0,73.13,71.76,72.7,4519100.0,0.0,1.0,57.248858507925,58.147347537286,57.058028979566,57.805444632308,4519100.0
2008-04-23,71.85,72.34,71.04,71.86,4533700.0,0.0,1.0,57.129590052701,57.519200339768,56.485540394486,57.137541283049,4533700.0
2008-04-22,71.55,71.9,70.92,71.44,4094200.0,0.0,1.0,56.891053142251,57.169346204442,56.390125630307,56.803589608419,4094200.0
2008-04-21,71.98,72.34,71.6,72.09,3622900.0,0.0,1.0,57.232956047229,57.519200339768,56.930809293992,57.32041958106,3622900.0
2008-04-18,72.13,72.61,71.19,72.51,7034800.0,0.0,1.0,57.352224502454,57.733883559173,56.604808849711,57.65437125569,7034800.0
2008-04-17,71.33,71.42,70.09,70.79,6664400.0,0.0,1.0,56.716126074588,56.787687147723,55.730173511396,56.286759635778,6664400.0
2008-04-16,71.5,73.23,71.15,72.63,6429800.0,0.0,1.0,56.851296990509,58.226859840769,56.573003928318,57.74978601987,6429800.0
2008-04-15,70.5,71.45,70.05,70.84,4403900.0,0.0,1.0,56.056173955677,56.811540838768,55.698368590002,56.32651578752,4403900.0
2008-04-14,69.53,70.41,69.37,69.99,5101000.0,0.0,1.0,55.28490461189,55.984612882542,55.157684926316,55.650661207912,5101000.0
2008-04-11,70.69,70.99,69.35,69.53,7797400.0,0.0,1.0,56.207247332295,56.445784242745,55.14178246562,55.28490461189,7797400.0
2008-04-10,70.68,72.18,70.59,71.85,4457000.0,0.0,1.0,56.199296101947,57.391980654195,56.127735028812,57.129590052701,4457000.0
2008-04-09,71.7,72.02,70.3,70.81,4340200.0,0.0,1.0,57.010321597476,57.264760968622,55.897149348711,56.302662096475,4340200.0
2008-04-08,71.31,71.8,71.0,71.8,3091600.0,0.0,1.0,56.700223613891,57.089833900959,56.453735473093,57.089833900959,3091600.0
2008-04-07,71.99,72.57,71.48,71.79,3915800.0,0.0,1.0,57.240907277577,57.70207863778,56.835394529813,57.081882670611,3915800.0
2008-04-04,70.73,72.4,70.7,71.73,4539700.0,0.0,1.0,56.239052253688,57.566907721858,56.215198562643,57.034175288521,4539700.0
2008-04-03,71.12,71.14,70.17,70.76,3648200.0,0.0,1.0,56.549150237273,56.56505269797,55.793783354182,56.262905944733,3648200.0
2008-04-02,71.73,71.84,70.84,71.18,5325700.0,0.0,1.0,57.034175288521,57.121638822352,56.32651578752,56.596857619363,5325700.0
2008-04-01,69.24,71.6,69.24,71.24,7358100.0,0.0,1.0,55.054318931788,56.930809293992,55.054318931788,56.644565001453,7358100.0
2008-03-31,68.66,69.33,68.16,68.82,5188800.0,0.0,1.0,54.593147571586,55.125880004923,54.195586054169,54.720367257159,5188800.0
2008-03-28,69.74,70.24,68.34,68.55,4842200.0,0.0,1.0,55.451880449204,55.849441966621,54.338708200439,54.505684037754,4842200.0
2008-03-27,69.94,70.58,69.265,69.41,4293400.0,0.0,1.0,55.610905056171,56.119783798464,55.074197007659,55.18948984771,4293400.0
2008-03-26,69.9,69.91,69.21,69.61,4235300.0,0.0,1.0,55.579100134778,55.587051365126,55.030465240743,55.348514454676,4235300.0
2008-03-25,70.42,70.6,69.55,70.16,4624000.0,0.0,1.0,55.99256411289,56.13568625916,55.300807072586,55.785832123834,4624000.0
2008-03-24,69.42,70.7,69.2,70.34,4318900.0,0.0,1.0,55.197441078058,56.215198562643,55.022514010395,55.928954270104,4318900.0
2008-03-20,69.1,69.68,68.14,69.01,6408100.0,0.0,1.0,54.943001706912,55.404173067114,54.179683593473,54.871440633777,6408100.0
2008-03-19,69.99,70.49,68.76,68.76,6099400.0,0.0,1.0,55.650661207912,56.048222725329,54.672659875069,54.672659875069,6099400.0
2008-03-18,68.79,69.86,68.35,69.83,7056600.0,0.0,1.0,54.696513566114,55.547295213384,54.346659430788,55.523441522339,7056600.0
2008-03-17,66.29,68.19,66.29,67.56,7766200.0,0.0,1.0,52.708705979033,54.219439745214,52.708705979033,53.71851223327,7766200.0
2008-03-14,69.15,69.15,66.95,67.71,6022500.0,0.0,1.0,54.982757858653,54.982757858653,53.233487182022,53.837780688495,6022500.0
2008-03-13,67.39,68.99,67.08,68.51,5171900.0,0.0,1.0,53.583341317349,54.85553817308,53.336853176551,54.473879116361,5171900.0
2008-03-12,68.5,69.02,68.05,68.2,4332300.0,0.0,1.0,54.465927886012,54.879391864125,54.108122520338,54.227390975563,4332300.0
2008-03-11,67.71,68.37,66.53,68.37,5990200.0,0.0,1.0,53.837780688495,54.362561891484,52.899535507393,54.362561891484,5990200.0
2008-03-10,67.6,67.6,66.14,66.23,7074100.0,0.0,1.0,53.750317154663,53.750317154663,52.589437523808,52.660998596943,7074100.0
2008-03-07,68.49,69.275,67.36,67.49,6758200.0,0.0,1.0,54.457976655664,55.082148238007,53.559487626304,53.662853620832,6758200.0
2008-03-06,69.53,70.19,68.82,68.83,4907700.0,0.0,1.0,55.28490461189,55.809685814879,54.720367257159,54.728318487507,4907700.0
2008-03-05,68.29,70.28,68.29,69.73,5346400.0,0.0,1.0,54.298952048698,55.881246888014,54.298952048698,55.443929218856,5346400.0
2008-03-04,68.9,69.08,68.2,68.9,8104200.0,0.0,1.0,54.783977099945,54.927099246215,54.227390975563,54.783977099945,8104200.0
2008-03-03,69.74,69.94,68.2,69.4,8237300.0,0.0,1.0,55.451880449204,55.610905056171,54.227390975563,55.181538617361,8237300.0
2008-02-29,71.65,71.85,70.36,70.51,4676500.0,0.0,1.0,56.970565445734,57.129590052701,55.9448567308,56.064125186025,4676500.0
2008-02-28,72.55,72.86,71.79,72.17,4218900.0,0.0,1.0,57.686176177083,57.932664317881,57.081882670611,57.384029423847,4218900.0
2008-02-27,72.99,73.46,72.5,72.93,5050900.0,0.0,1.0,58.036030312409,58.409738138781,57.646420025342,57.988322930319,5050900.0
2008-02-26,72.92,73.75,72.69,73.29,5176400.0,0.0,1.0,57.980371699971,58.640323818882,57.79749340196,58.274567222859,5176400.0
2008-02-25,72.36,73.57,72.2,73.41,6395800.0,0.0,1.0,57.535102800465,58.497201672612,57.407883114892,58.369981987039,6395800.0
2008-02-22,71.32,72.44,70.69,72.23,3706800.0,0.0,1.0,56.708174844239,57.598712643252,56.207247332295,57.431736805937,3706800.0
2008-02-21,72.17,72.18,70.83,70.89,4581200.0,0.0,1.0,57.384029423847,57.391980654195,56.318564557172,56.366271939262,4581200.0
2008-02-20,71.46,72.1,70.9,72.05,3693100.0,0.0,1.0,56.819492069116,57.328370811409,56.37422316961,57.288614659667,3693100.0
2008-02-19,72.49,72.65,71.79,71.95,3932600.0,0.0,1.0,57.638468794993,57.765688480566,57.081882670611,57.209102356184,3932600.0
2008-02-15,72.43,72.5,70.96,71.53,5271700.0,0.0,1.0,57.590761412903,57.646420025342,56.4219305517,56.875150681554,5271700.0
2008-02-14,73.62,73.7,72.48,72.65,4003500.0,0.0,1.0,58.536957824354,58.60056766714,57.630517564645,57.765688480566,4003500.0
2008-02-13,73.23,73.52,72.44,73.52,4690000.0,0.32,1.0,58.226859840769,58.457445520871,57.598712643252,58.457445520871,4690000.0
2008-02-12,71.88,73.5,71.72,72.82,5039500.0,0.0,1.0,56.905758180392,58.18827526793,56.779089826068,57.64993476205,5039500.0
2008-02-11,71.47,71.66,70.42,71.57,3630800.0,0.0,1.0,56.581170522435,56.731589193196,55.749909447179,56.660338243888,3630800.0
2008-02-08,71.22,72.09,70.83,71.35,5001200.0,0.0,1.0,56.383251218803,57.072010395444,56.074497105136,56.486169256692,5001200.0
2008-02-07,71.53,71.91,70.83,71.47,7327200.0,0.0,1.0,56.628671155307,56.929508496828,56.074497105136,56.581170522435,7327200.0
2008-02-06,72.7,72.94,71.7,71.87,4697800.0,0.0,1.0,57.554933496307,57.744936027794,56.763256281777,56.897841408247,4697800.0
2008-02-05,72.9,73.74,72.2,72.35,6287600.0,0.0,1.0,57.713268939213,58.378277799418,57.159094889042,57.277846471221,6287600.0
2008-02-04,74.14,74.31,73.6,74.05,3344100.0,0.0,1.0,58.694948685229,58.829533811699,58.267442989383,58.623697735922,3344100.0
2008-02-01,73.58,74.26,73.25,74.12,4609000.0,0.0,1.0,58.251609445093,58.789949950973,57.990355964298,58.679115140939,4609000.0
2008-01-31,71.65,74.0,71.65,73.27,7019700.0,0.0,1.0,56.723672421051,58.584113875195,56.723672421051,58.006189508589,7019700.0
2008-01-30,72.52,74.41,72.34,72.75,6561400.0,0.0,1.0,57.412431597691,58.908701533152,57.269929699076,57.594517357033,6561400.0
2008-01-29,74.27,74.322,72.71,73.18,4904200.0,0.0,1.0,58.797866723118,58.839033938274,57.562850268452,57.934938559281,4904200.0
2008-01-28,72.76,73.95,71.99,73.73,5819900.0,0.0,1.0,57.602434129178,58.544530014469,56.992842673991,58.370361027272,5819900.0
2008-01-25,73.53,74.22,72.5,72.75,8006300.0,0.0,1.0,58.212025584366,58.758282862392,57.396598053401,57.594517357033,8006300.0
2008-01-24,71.41,72.87,71.15,72.56,8412400.0,0.0,1.0,56.533669889563,57.689518622777,56.327833813786,57.444098686273,8412400.0
2008-01-23,66.26,71.39,66.08,70.98,12312800.0,0.0,1.0,52.456532234736,56.517836345273,52.31403033612,56.193248687316,12312800.0
2008-01-22,65.96,68.04,65.2,67.24,11280000.0,0.0,1.0,52.219029070377,53.865717676598,51.617354387334,53.232375904975,11280000.0
2008-01-18,68.58,70.0,67.71,68.05,9047600.0,0.0,1.0,54.293223372444,55.417405017077,53.604464195804,53.873634448744,9047600.0
2008-01-17,70.98,71.21,67.66,68.09,9203500.0,0.0,1.0,56.193248687316,56.375334446657,53.564880335077,53.905301537325,9203500.0
2008-01-16,71.28,72.25,70.62,71.04,7095600.0,0.0,1.0,56.430751851675,57.198678749768,55.908244890085,56.240749320187,7095600.0
2008-01-15,71.62,72.285,71.18,71.36,4562500.0,0.0,1.0,56.699922104615,57.226387452277,56.351584130222,56.494086028837,4562500.0
2008-01-14,72.11,72.5,71.61,72.19,4291900.0,0.0,1.0,57.087843939734,57.396598053401,56.692005332469,57.151178116897,4291900.0
2008-01-11,72.03,72.47,71.28,71.68,5701600.0,0.0,1.0,57.024509762572,57.372847736965,56.430751851675,56.747422737486,5701600.0
2008-01-10,71.56,72.77,70.03,72.39,7131600.0,0.0,1.0,56.652421471743,57.610350901324,55.441155333512,57.309513559802,7131600.0
2008-01-09,71.67,73.07,70.56,71.96,9232300.0,0.0,1.0,56.739505965341,57.847854065683,55.860744257213,56.969092357555,9232300.0
2008-01-08,74.74,75.19,71.44,71.79,8250900.0,0.0,1.0,59.169955013947,59.526209760486,56.557420205999,56.834507231085,8250900.0
2008-01-07,75.49,75.7,74.1,74.67,5850900.0,0.0,1.0,59.763712924844,59.929965139896,58.663281596648,59.11453760893,5850900.0
2008-01-04,75.69,76.19,74.9,75.02,5540300.0,0.0,1.0,59.92204836775,60.317886975015,59.296623368272,59.391624634016,5540300.0
2008-01-03,75.04,76.69,75.02,76.28,4355800.0,0.0,1.0,59.407458178306,60.71372558228,59.391624634016,60.389137924323,4355800.0
2008-01-02,76.64,77.14,74.85,75.21,4262900.0,0.0,1.0,60.674141721554,61.069980328818,59.257039507545,59.542043304776,4262900.0
2007-12-31,76.77,77.14,76.27,76.54,2467100.0,0.0,1.0,60.777059759442,61.069980328818,60.381221152178,60.594974000101,2467100.0
2007-12-28,77.49,77.53,76.61,76.87,1969900.0,0.0,1.0,61.347067353904,61.378734442485,60.650391405118,60.856227480895,1969900.0
2007-12-27,77.82,78.2,76.53,76.84,2366500.0,0.0,1.0,61.608320834699,61.90915817622,60.587057227955,60.83247716446,2366500.0
2007-12-26,77.78,78.33,77.16,77.82,2529400.0,0.0,1.0,61.576653746117,62.012076214109,61.085813873109,61.608320834699,2529400.0
2007-12-24,77.78,78.85,77.75,78.18,2477800.0,0.0,1.0,61.576653746117,62.423748365664,61.552903429682,61.893324631929,2477800.0
2007-12-21,76.59,78.0,76.59,77.83,6667600.0,0.0,1.0,60.634557860827,61.750822733314,60.634557860827,61.616237606844,6667600.0
2007-12-20,76.0,76.48,75.55,76.4,3471600.0,0.0,1.0,60.167468304255,60.547473367229,59.811213557716,60.484139190066,3471600.0
2007-12-19,76.05,76.6,74.95,75.8,3842600.0,0.0,1.0,60.207052164981,60.642474632972,59.336207228998,60.009132861349,3842600.0
2007-12-18,75.8,76.18,74.63,75.92,4397400.0,0.0,1.0,60.009132861349,60.30997020287,59.082870520349,60.104134127092,4397400.0
2007-12-17,76.45,76.65,74.83,75.04,4470400.0,0.0,1.0,60.523723050793,60.682058493699,59.241205963255,59.407458178306,4470400.0
2007-12-14,77.1,77.97,76.45,76.69,5065200.0,0.0,1.0,61.038313240237,61.727072416878,60.523723050793,60.71372558228,5065200.0
2007-12-13,76.56,77.81,75.5,77.61,3458200.0,0.0,1.0,60.610807544391,61.600404062553,59.77162969699,61.442068619647,3458200.0
2007-12-12,78.26,78.26,75.8,76.78,5224000.0,0.0,1.0,61.956658809092,61.956658809092,60.009132861349,60.784976531588,5224000.0
2007-12-11,79.18,79.3,76.26,76.42,5599000.0,0.0,1.0,62.685001846459,62.780003112202,60.373304380032,60.499972734357,5599000.0
2007-12-10,78.39,78.95,78.13,78.83,2401100.0,0.0,1.0,62.05957684698,62.502916087117,61.853740771203,62.407914821374,2401100.0
2007-12-07,77.98,78.4,77.42,78.07,3622400.0,0.0,1.0,61.734989189023,62.067493619126,61.291649948887,61.806240138331,3622400.0
2007-12-06,76.82,78.04,76.22,77.99,4550400.0,0.0,1.0,60.816643620169,61.782489821895,60.341637291451,61.742905961169,4550400.0
2007-12-05,76.49,76.93,76.0,76.85,4847700.0,0.0,1.0,60.555390139374,60.903728113767,60.167468304255,60.840393936605,4847700.0
2007-12-04,74.89,75.39,74.33,74.75,3440400.0,0.0,1.0,59.288706596127,59.684545203391,58.84536735599,59.177871786093,3440400.0
2007-12-03,74.02,75.3,74.02,74.93,4781400.0,0.0,1.0,58.599947419486,59.613294254084,58.599947419486,59.320373684708,4781400.0
2007-11-30,76.17,76.56,74.49,74.77,5345500.0,0.0,1.0,60.302053430725,60.610807544391,58.972035710315,59.193705330383,5345500.0
2007-11-29,75.75,75.92,75.19,75.44,3190400.0,0.0,1.0,59.969549000622,60.104134127092,59.526209760486,59.724129064118,3190400.0
2007-11-28,74.71,76.26,74.09,75.85,5746800.0,0.0,1.0,59.146204697511,60.373304380032,58.655364824503,60.048716722075,5746800.0
2007-11-27,73.145,74.26,72.6,74.0,5245000.0,0.0,1.0,57.907229856772,58.789949950973,57.475765774854,58.584113875195,5245000.0
2007-11-26,73.44,74.22,72.6,72.68,3940200.0,0.0,1.0,58.140774635059,58.758282862392,57.475765774854,57.539099952016,3940200.0
2007-11-23,73.12,73.53,72.8,73.46,1473200.0,0.0,1.0,57.887437926409,58.212025584366,57.63410121776,58.156608179349,1473200.0
2007-11-21,74.02,74.13,72.68,72.78,4394600.0,0.0,1.0,58.599947419486,58.687031913084,57.539099952016,57.618267673469,4394600.0
2007-11-20,73.8,75.0,73.56,74.32,5331200.0,0.0,1.0,58.425778432289,59.375791089725,58.235775900802,58.837450583845,5331200.0
2007-11-19,73.85,74.08,72.83,73.53,5527400.0,0.0,1.0,58.465362293016,58.647448052358,57.657851534196,58.212025584366,5527400.0
2007-11-16,74.6,74.76,73.37,74.3,4670100.0,0.0,1.0,59.059120203913,59.185788558238,58.085357230042,58.821617039554,4670100.0
2007-11-15,74.77,74.85,73.38,73.95,4676800.0,0.0,1.0,59.193705330383,59.257039507545,58.093274002187,58.544530014469,4676800.0
2007-11-14,75.69,75.83,74.72,74.92,3658000.0,0.32,1.0,59.92204836775,60.032883177785,59.154121469657,59.312456912563,3658000.0
2007-11-13,74.4,75.37,74.0,75.33,4360900.0,0.0,1.0,58.650276372869,59.414937234182,58.334952306348,59.38340482753,4360900.0
